2.43822047915188 -99 4.80249054258168 4.47599877612342 2.65484960434705 1.76684566720044 1.06818939742073 3.78863150140921 -99 -99
1.03508312985406 -99 -99 1.84801112898353 1.48298605420323 2.92470796832987 0.0886712627137259 2.71891115710549 1.71703825740996 2.28343830969437
0.171382898996366 -99 0.850063479101642 0.370456818842371 0.233735979448648 1.16394923338677 -99 -0.697471835188201 0.615736325785977 1.49207764559761
0.724649659964988 1.51455591535383 1.47337758859799 2.27336136721583 0.528568276921782 -99 -2.01934818959169 -99 -99 -99
1.9629682555748 0.963102043086987 2.73513113674241 1.57005913371111 -99 2.56840289264138 2.6642273706359 0.353625118625706 -99 2.08483870760333
0.478649502068194 -0.217548217902247 1.99746818570398 2.06721330127333 2.55451445906873 0.52499317686934 2.12621450083959 2.28592179725782 2.53524222200807 0.878296027797453
-1.10252485189538 -99 -1.58977411292195 1.08819570718145 -0.594432155871509 -1.61475940101109 -99 -2.04336178455529 0.332590788380802 -1.19208406986913
-99 2.01014767491754 1.6709547559607 -0.356238360338659 0.0544022769916962 -99 -0.544437423759572 -99 0.886971760934557 0.674578872124536
0.999566906369279 0.741207634721039 1.94749680651365 2.5883217323605 -0.686993522521854 2.02993741204227 -99 2.44294687690125 0.897815302760564 1.75235661018502
0.112950097847728 -0.0950850715665374 0.14238632690816 1.10268241808509 -99 -0.21538000998472 -0.54512145073962 -1.32914659686366 -0.0508826389984551 0.85750012233778
-0.443920224431366 -1.23403741894897 0.0693475996238136 -99 0.1699738779997 -0.446088805578737 -2.85987279395058 -0.431955738054036 -99 -99
-1.58221055415923 -99 -2.23122065377451 -2.77832964886159 -1.23262001621651 -1.9807176945729 -1.37762031195672 -1.05099852084285 -2.56682409876666 -2.77952166517596
0.834347613471944 1.53388609300118 -99 -99 2.40931829187238 2.34647381733036 0.774376208033674 -99 -99 0.405021448677752
2.20754982501206 2.19793665255256 2.37450718592163 -99 -99 -99 3.11104802981508 1.70239761433696 -99 2.83873248926955
1.01734454679112 -99 1.65748712804045 0.258170152111286 2.55798707247278 -99 -99 -99 2.22542568541934 1.58409791040841
4.06648491643195 0.54365925269231 1.48995555294234 2.71725438445909 0.332193086165912 1.41033524076486 0.519589468128672 0.763688354959051 1.09038138185343 2.10393517512002
1.38165219855703 1.07759246129128 2.27108791100149 0.797044813874846 2.4328406028487 -0.844132211031204 1.88731114807374 1.42052945626539 -99 -99
-0.267256690025341 -99 -99 0.375293699461404 2.11717785433845 0.447479741882416 2.69211173937225 0.735190084570922 0.941284144280214 0.465918284122805
-2.05485749606139 -99 -0.518218612870653 0.0833467368054219 -99 -2.13150679946804 -1.83241454004257 -1.53183428310716 -2.25425760515015 -99
-0.306295896101922 0.295500306541813 1.06753216894183 -0.10030082075201 1.75703901089931 -99 1.91059577680118 1.49548124471364 1.70392254692446 1.39310445267043
-99 -99 -0.397331042635777 -0.90034133961798 0.141617204979839 -99 -99 -0.512465331982697 -1.17003165802446 -99
-0.639152889952584 -0.662332075463699 -99 -1.93257797249481 -99 -3.26019149554917 -1.16543985917235 -2.86010212580186 -99 -99
-1.22802933515571 -1.6061382524224 -0.64724691881022 -99 0.104266801875385 -2.2483651013728 0.956894873166768 -0.443219139037691 -0.799546645293873 0.553614534248852
3.02757030005135 2.14444032453495 1.29158453120652 1.55894602047201 -99 -99 2.06153936630092 0.514653698952767 2.21846730025132 1.5742312743237
3.99634870076318 2.72942496186878 1.62452442301984 2.24358647772081 -99 3.11974886463034 -99 2.40777495211252 -99 -99
0.340405699883128 0.233144563937866 1.37153555700058 1.88795682283853 0.918682595457751 0.619946935911876 1.33717610653887 0.698365252573182 -99 -99
0.659443606070673 2.73801052942377 -99 -0.865479167001643 -0.133829452615058 -99 -99 1.45150353420738 3.01283049489352 -0.0230144559185237
-1.38703221202425 -99 0.379998330725449 -1.32980513801993 -99 -1.42665459476504 -1.85407182857791 0.793537685530981 -99 -99
0.839099796407849 0.145750326982977 -0.118058666041303 0.346981457029302 -1.70969795818657 -0.359398168363654 1.11519339077755 -99 0.23743530299119 -99
0.505829823028483 -0.198872430764612 1.2401619302759 1.83730954147416 -99 2.14647839143488 0.721925188043703 0.135757690093383 -0.176161097490143 -0.101257815685807
0.322921470994655 -99 1.5087758248951 -99 1.66309223761969 -99 0.119574134642846 -1.61404568435556 -0.258323208406106 -1.04958683146296
2.52429666803436 0.284657910141394 0.564824060971401 2.69235170448707 0.937215067882801 1.5955552610333 1.01449304350605 -99 1.70511184825465 -0.100126708637108
3.17876741989624 3.60786657771882 2.87544203528349 -99 4.15241437559734 3.49434971002766 -99 1.59548400244078 4.24470664920487 4.29883486268226
1.57519750920166 3.47315500185132 1.52108104022586 3.41069586498759 0.626998599890091 -99 -99 2.95415861850164 -99 -99
-99 -99 1.06100805202175 1.7634802931604 1.15304549839518 2.40028416973577 -99 2.5844806933159 2.32387101349609 1.79218007718369
1.55295343799813 0.801226643887448 0.0228719340823182 -99 0.527360927294178 -0.412491717468922 0.45431267563923 -0.538960606155454 -0.542549374696314 1.50291288944499
-99 1.44008764283393 -99 -0.024757065684939 -0.588940619092748 0.985688460455821 1.87609020027323 -0.469430738304161 -99 0.303874582761244
1.54358490474396 3.43054470833462 -99 2.41925599501611 -99 -99 -99 2.87426305521899 -99 3.32263853398602
-99 2.66749938883431 2.9597955361478 -99 -99 -99 -99 -0.298499173525677 1.8074702371145 -99
0.60506447497134 1.94898259119954 -0.371555601690018 -99 2.24780760063124 1.93510360959631 -99 -99 -0.365091749390518 -99
0.434421233326437 -99 5.16218078072996 -99 3.11353734159487 4.37569972175757 -99 2.53357222589071 -99 1.88310945001108
-1.53930581724807 -99 -0.992414503627483 0.306372526760507 -99 -99 -1.47994381035138 -99 -0.588210086595359 -1.15271697063805
-1.29188955465509 0.505110536449216 -0.580817007511239 -99 -99 1.01421950701003 -2.27629654052566 -0.677782092714343 -0.739866426664315 -99
0.76531896477417 1.53503172807448 0.44370206386504 1.49316347564295 -99 2.83786821546011 1.30233227862517 -99 -0.222393249336247 1.35897405887705
1.1306041338316 1.01177449066544 -99 2.57323452402871 -0.0204969813211842 0.962809327765571 1.58956539963166 -99 0.113081410760756 -99
2.62127077907723 2.45011945556213 2.28009611726638 0.974679211115204 2.15580189518774 1.17039417741579 -0.698819704534668 1.63850770285053 2.21529678193771 -99
0.0413885267307342 0.959094135651902 0.676651734069367 0.952306571441429 0.777757617108583 0.879114102509602 1.70723074827665 0.176371324886472 0.573831873213506 -99
3.81471343318046 0.625664465235958 1.63109238676077 -99 1.43612960617441 0.780449324647041 1.17038024026331 -99 1.93048304118032 1.85584635217315
-99 -99 1.00082254521881 1.54442170445147 -99 -99 2.26746711131282 2.13114827326282 -99 2.55670459809121
-0.0547990172769681 -99 0.70782672341745 -99 1.12629370629972 1.19708673734493 1.71826908136944 0.836293152095521 0.196673221151939 -99
0.790896566772805 2.57323034764007 0.255559022622708 0.170277246756161 -0.56425415512079 -0.610120477905581 0.371561488161836 0.733244872523947 2.96114246286931 -0.0665141919565422
1.68426653713294 0.866358461118002 -99 1.13763018163985 -99 0.916912230941857 -99 -99 -99 -1.0337169737743
1.17656092454562 0.0883092975866342 0.31606747468673 -99 2.04458861080211 0.218889600677447 -99 1.42857381617389 1.11782427699994 -0.991383273519482
2.65450579738411 0.599066083068442 2.26143032310323 2.16006825828301 1.92150708379502 1.61352103411544 0.889669663011074 2.39402091012547 2.42887652817373 3.6617079405156
